pm2_5_AQI,pm10_AQI,nitrogen_dioxide_AQI,carbon_monoxide_AQI,sulphur_dioxide_AQI,AQI_val
44.583333333333336,15.833333333333334,1.875,8.9,1.875,44.583333333333336
42.083333333333336,15.0,1.5,8.85,1.75,42.083333333333336
39.583333333333336,14.074074074074073,1.25,8.95,1.625,39.583333333333336
37.083333333333336,13.240740740740742,1.5,9.1,1.5,37.083333333333336
35.833333333333336,12.777777777777779,2.375,9.35,1.625,35.833333333333336
35.00000000000001,12.407407407407408,3.75,9.65,1.875,35.00000000000001
14.583333333333334,4.722222222222222,5.375,11.600000000000001,1.5,14.583333333333334
15.416666666666668,5.0,5.625,11.700000000000001,1.625,15.416666666666668
15.416666666666668,5.092592592592593,6.0,11.85,1.625,15.416666666666668
16.25,5.277777777777778,6.25,12.0,1.75,16.25
17.916666666666668,5.833333333333333,6.25,12.25,1.75,17.916666666666668
21.666666666666668,7.037037037037036,6.125,12.55,1.75,21.666666666666668
24.583333333333336,7.962962962962963,6.0,12.7,1.625,24.583333333333336
25.416666666666668,8.148148148148149,5.75,12.6,1.5,25.416666666666668
25.416666666666668,8.148148148148149,5.625,12.35,1.375,25.416666666666668
25.0,8.148148148148149,5.375,12.1,1.375,25.0
25.0,8.148148148148149,5.25,11.75,1.375,25.0
24.583333333333336,8.055555555555555,5.0,11.4,1.5,24.583333333333336
11.666666666666666,3.8888888888888893,3.75,8.9,1.125,11.666666666666666
12.5,4.074074074074074,4.0,9.2,1.125,12.5
12.916666666666668,4.351851851851852,4.375,9.55,1.125,12.916666666666668
14.166666666666668,4.62962962962963,4.375,9.85,1.25,14.166666666666668
15.833333333333334,5.277777777777778,4.0,9.9,1.625,15.833333333333334
18.75,6.296296296296296,3.25,9.85,2.125,18.75
22.083333333333336,7.5,2.625,9.8,2.75,22.083333333333336
27.083333333333336,9.25925925925926,2.0,9.700000000000001,3.625,27.083333333333336
32.91666666666667,11.296296296296296,1.5,9.55,4.5,32.91666666666667
35.41666666666667,12.407407407407408,1.625,9.65,5.125,35.41666666666667
36.25,12.87037037037037,3.0,10.15,5.125,36.25
40.416666666666664,14.166666666666668,5.125,10.85,4.875,40.416666666666664
29.583333333333336,10.0,7.375,12.7,5.25,29.583333333333336
32.91666666666667,10.925925925925927,9.0,13.65,5.0,32.91666666666667
35.00000000000001,11.666666666666666,11.125,14.899999999999999,4.75,35.00000000000001
35.833333333333336,11.75925925925926,12.375,15.7,4.5,35.833333333333336
34.166666666666664,11.018518518518519,11.75,15.5,4.375,34.166666666666664
30.833333333333336,9.907407407407407,10.125,14.85,4.125,30.833333333333336
29.166666666666668,9.25925925925926,8.875,14.399999999999999,4.0,29.166666666666668
30.416666666666668,9.62962962962963,8.25,14.399999999999999,3.75,30.416666666666668
34.583333333333336,11.018518518518519,8.0,14.6,3.375,34.583333333333336
40.416666666666664,12.87037037037037,7.75,14.85,3.125,40.416666666666664
47.08333333333334,14.907407407407408,7.5,15.25,2.875,47.08333333333334
52.05150214592275,16.666666666666668,7.375,15.7,2.625,52.05150214592275
52.892703862660944,17.222222222222225,7.125,15.8,2.375,52.892703862660944
52.892703862660944,17.222222222222225,6.875,15.85,2.25,52.892703862660944
51.4206008583691,16.296296296296298,6.5,15.85,2.0,51.4206008583691
47.50000000000001,15.185185185185183,6.125,15.55,2.0,47.50000000000001
43.333333333333336,13.88888888888889,5.625,14.799999999999999,2.25,43.333333333333336
38.75000000000001,12.407407407407408,5.0,13.8,2.625,38.75000000000001
36.66666666666667,11.944444444444445,4.375,12.75,2.875,36.66666666666667
37.083333333333336,12.592592592592592,3.75,11.700000000000001,2.75,37.083333333333336
39.583333333333336,13.88888888888889,3.125,10.65,2.375,39.583333333333336
41.66666666666667,15.0,2.875,9.8,2.0,41.66666666666667
42.083333333333336,15.370370370370372,3.375,9.2,1.75,42.083333333333336
42.5,15.277777777777779,4.25,8.85,1.625,42.5
56.88841201716738,21.666666666666664,7.75,10.4,2.25,56.88841201716738
55.836909871244636,20.555555555555554,8.125,10.299999999999999,2.125,55.836909871244636
53.52360515021459,18.88888888888889,8.75,10.100000000000001,2.0,53.52360515021459
44.583333333333336,15.092592592592593,8.75,9.700000000000001,1.875,44.583333333333336
32.91666666666667,11.11111111111111,7.875,8.9,1.625,32.91666666666667
26.66666666666667,9.074074074074074,6.375,7.9,1.25,26.66666666666667
23.750000000000004,8.333333333333334,5.0,7.1,1.0,23.750000000000004
22.083333333333336,8.148148148148149,3.875,6.7,0.75,22.083333333333336
22.500000000000004,8.611111111111112,2.875,6.550000000000001,0.625,22.500000000000004
25.416666666666668,9.351851851851851,2.25,6.45,0.5,25.416666666666668
28.750000000000004,10.37037037037037,2.0,6.45,0.5,28.750000000000004
30.416666666666668,10.925925925925927,2.25,6.550000000000001,0.625,30.416666666666668
30.416666666666668,11.296296296296296,2.0,6.5,0.5,30.416666666666668
30.416666666666668,11.018518518518519,2.25,6.5,0.5,30.416666666666668
29.583333333333336,10.648148148148149,2.375,6.550000000000001,0.625,29.583333333333336
29.583333333333336,10.555555555555555,2.5,6.5,0.625,29.583333333333336
30.000000000000004,10.648148148148149,2.25,6.35,0.625,30.000000000000004
29.166666666666668,10.277777777777777,1.75,6.1,0.625,29.166666666666668
25.833333333333336,8.981481481481481,1.375,5.8999999999999995,0.625,25.833333333333336
22.083333333333336,7.592592592592592,1.0,5.7,0.5,22.083333333333336
17.500000000000004,5.9259259259259265,0.75,5.5,0.375,17.500000000000004
15.833333333333334,5.37037037037037,0.75,5.45,0.375,15.833333333333334
17.083333333333332,5.9259259259259265,1.125,5.55,0.375,17.083333333333332
18.75,6.5740740740740735,1.875,5.75,0.5,18.75
30.416666666666668,10.185185185185185,3.25,9.0,0.875,30.416666666666668
16.25,5.555555555555555,3.0,9.3,0.875,16.25
13.75,4.722222222222222,2.75,9.75,0.875,13.75
14.583333333333334,5.0,2.5,10.05,0.875,14.583333333333334
16.666666666666668,5.740740740740741,2.25,10.100000000000001,0.875,16.666666666666668
17.500000000000004,5.9259259259259265,2.125,10.0,1.0,17.500000000000004
18.333333333333336,6.296296296296296,2.0,9.9,1.0,18.333333333333336
18.75,6.388888888888889,1.875,9.9,1.0,18.75
20.0,6.851851851851852,1.875,10.0,1.125,20.0
20.416666666666668,6.944444444444445,1.875,10.0,1.125,20.416666666666668
20.0,6.666666666666667,1.875,9.950000000000001,1.125,20.0
18.75,6.203703703703704,1.875,9.9,1.25,18.75
15.833333333333334,5.092592592592593,1.625,9.8,1.125,15.833333333333334
14.166666666666668,4.537037037037037,1.625,9.700000000000001,1.125,14.166666666666668
12.5,3.9814814814814814,1.5,9.6,1.25,12.5
11.250000000000002,3.518518518518518,1.5,9.5,1.25,11.250000000000002
10.0,3.240740740740741,1.375,9.4,1.25,10.0
9.583333333333334,3.0555555555555554,1.375,9.35,1.25,9.583333333333334
10.0,3.148148148148148,1.25,9.25,1.25,10.0
10.833333333333334,3.425925925925926,1.125,9.1,1.375,10.833333333333334
11.666666666666666,3.796296296296296,1.125,9.0,1.375,11.666666666666666
12.916666666666668,4.166666666666667,1.25,8.9,1.5,12.916666666666668
13.333333333333336,4.444444444444445,1.5,8.85,1.5,13.333333333333336
14.166666666666668,4.62962962962963,2.0,8.9,1.625,14.166666666666668
39.583333333333336,12.962962962962964,3.0,10.549999999999999,1.75,39.583333333333336
41.25000000000001,13.518518518518519,4.875,11.200000000000001,1.75,41.25000000000001
42.083333333333336,13.796296296296296,7.375,12.1,1.75,42.083333333333336
41.25000000000001,13.518518518518519,8.875,12.6,1.75,41.25000000000001
40.416666666666664,13.055555555555555,8.5,12.4,1.75,40.416666666666664
39.16666666666667,12.777777777777779,7.0,11.85,1.625,39.16666666666667
38.333333333333336,12.407407407407408,5.875,11.4,1.625,38.333333333333336
37.91666666666667,12.222222222222221,5.5,11.200000000000001,1.625,37.91666666666667
38.333333333333336,12.314814814814815,5.375,11.1,1.75,38.333333333333336
39.16666666666667,12.592592592592592,5.375,11.05,1.75,39.16666666666667
39.583333333333336,12.777777777777779,5.375,11.05,1.875,39.583333333333336
40.833333333333336,13.148148148148147,5.5,11.15,1.875,40.833333333333336
43.333333333333336,13.88888888888889,5.5,11.0,2.25,43.333333333333336
45.41666666666667,14.537037037037036,5.75,11.3,2.375,45.41666666666667
45.833333333333336,14.722222222222223,6.0,11.700000000000001,2.375,45.833333333333336
45.833333333333336,14.62962962962963,5.875,11.85,2.5,45.833333333333336
44.583333333333336,14.25925925925926,5.0,11.450000000000001,2.5,44.583333333333336
38.333333333333336,12.314814814814815,3.875,10.8,2.5,38.333333333333336
32.91666666666667,10.555555555555555,3.0,10.2,2.375,32.91666666666667
27.083333333333336,8.611111111111112,2.75,9.85,2.125,27.083333333333336
21.25,6.7592592592592595,2.75,9.55,2.0,21.25
17.500000000000004,5.648148148148148,2.875,9.4,1.75,17.500000000000004
15.833333333333334,5.092592592592593,3.125,9.4,1.625,15.833333333333334
15.416666666666668,4.907407407407407,3.375,9.5,1.625,15.416666666666668
40.833333333333336,13.61111111111111,4.875,9.65,1.625,40.833333333333336
39.583333333333336,13.055555555555555,4.75,9.65,1.625,39.583333333333336
40.0,13.333333333333334,4.625,9.65,1.75,40.0
47.50000000000001,16.296296296296298,4.5,9.6,1.75,47.50000000000001
51.8412017167382,17.962962962962962,4.375,9.5,1.75,51.8412017167382
53.73390557939914,19.25925925925926,4.125,9.4,1.75,53.73390557939914
54.99570815450644,20.09259259259259,4.0,9.35,1.75,54.99570815450644
48.333333333333336,16.48148148148148,3.75,9.35,1.75,48.333333333333336
47.08333333333334,16.01851851851852,3.625,9.35,1.75,47.08333333333334
53.73390557939914,18.98148148148148,3.5,9.45,1.75,53.73390557939914
57.09871244635193,21.11111111111111,3.5,9.6,1.75,57.09871244635193
59.201716738197426,22.5,3.625,9.85,1.75,59.201716738197426
61.93562231759657,24.35185185185185,3.875,9.85,1.875,61.93562231759657
61.72532188841202,24.166666666666668,3.875,10.0,1.875,61.72532188841202
60.88412017167382,23.51851851851852,3.875,10.25,2.0,60.88412017167382
59.412017167381975,22.685185185185187,3.75,10.299999999999999,2.0,59.412017167381975
57.93991416309013,21.851851851851855,3.25,10.100000000000001,2.0,57.93991416309013
57.51931330472103,21.944444444444443,2.5,9.75,2.125,57.51931330472103
58.57081545064378,22.962962962962965,2.0,9.5,2.125,58.57081545064378
60.042918454935624,24.074074074074073,1.75,9.4,2.0,60.042918454935624
60.46351931330473,24.444444444444443,1.5,9.4,2.0,60.46351931330473
60.46351931330473,24.537037037037038,1.625,9.4,1.875,60.46351931330473
60.25321888412017,24.35185185185185,2.125,9.45,1.875,60.25321888412017
60.042918454935624,24.166666666666668,2.75,9.6,1.875,60.042918454935624
33.75,11.574074074074074,4.0,10.85,1.625,33.75
35.00000000000001,11.851851851851853,4.75,11.1,1.75,35.00000000000001
35.833333333333336,12.12962962962963,5.75,11.4,1.75,35.833333333333336
36.66666666666667,12.407407407407408,6.375,11.600000000000001,1.875,36.66666666666667
37.5,12.592592592592592,6.375,11.55,1.875,37.5
37.083333333333336,12.5,6.125,11.450000000000001,1.875,37.083333333333336
36.25,12.12962962962963,5.875,11.3,1.875,36.25
34.583333333333336,11.574074074074074,5.625,11.25,1.75,34.583333333333336
33.75,11.296296296296296,5.25,11.200000000000001,1.625,33.75
33.333333333333336,11.296296296296296,5.0,11.15,1.5,33.333333333333336
34.166666666666664,11.574074074074074,4.75,11.0,1.5,34.166666666666664
35.833333333333336,12.037037037037036,4.5,10.8,1.75,35.833333333333336
38.333333333333336,12.685185185185185,3.75,10.549999999999999,1.75,38.333333333333336
39.583333333333336,12.777777777777779,3.75,10.6,1.875,39.583333333333336
40.416666666666664,13.148148148148147,3.625,10.7,2.125,40.416666666666664
42.083333333333336,13.703703703703704,3.375,10.75,2.25,42.083333333333336
44.583333333333336,14.62962962962963,3.0,10.75,2.25,44.583333333333336
47.91666666666667,15.925925925925926,2.375,10.7,2.25,47.91666666666667
51.4206008583691,17.12962962962963,2.0,10.65,2.25,51.4206008583691
52.261802575107296,17.87037037037037,1.75,10.549999999999999,2.125,52.261802575107296
52.892703862660944,18.425925925925924,1.75,10.45,2.125,52.892703862660944
53.31330472103004,18.611111111111114,1.875,10.35,2.0,53.31330472103004
53.103004291845494,18.425925925925924,2.375,10.25,2.0,53.103004291845494
52.05150214592275,17.59259259259259,3.0,10.2,1.875,52.05150214592275
36.66666666666667,12.407407407407408,3.625,11.15,1.75,36.66666666666667
36.66666666666667,12.5,3.625,10.95,1.75,36.66666666666667
36.25,12.314814814814815,3.75,10.65,1.75,36.25
35.833333333333336,12.037037037037036,3.75,10.4,1.75,35.833333333333336
35.833333333333336,11.944444444444445,3.625,10.299999999999999,1.875,35.833333333333336
35.41666666666667,11.75925925925926,3.5,10.299999999999999,2.0,35.41666666666667
35.833333333333336,11.851851851851853,3.375,10.25,2.125,35.833333333333336
37.91666666666667,12.5,3.25,10.05,2.0,37.91666666666667
40.416666666666664,13.518518518518519,3.0,9.85,1.875,40.416666666666664
43.75,14.62962962962963,2.875,9.6,1.75,43.75
46.25,15.462962962962962,2.875,9.35,1.625,46.25
47.91666666666667,16.01851851851852,2.875,9.15,1.5,47.91666666666667
48.333333333333336,16.203703703703702,3.0,8.9,1.5,48.333333333333336
48.333333333333336,16.203703703703702,3.125,9.0,1.5,48.333333333333336
46.25,15.277777777777779,3.375,9.1,1.625,46.25
45.00000000000001,14.814814814814815,3.375,9.15,1.625,45.00000000000001
44.16666666666667,14.537037037037036,3.0,9.15,1.625,44.16666666666667
42.91666666666667,14.25925925925926,2.375,9.1,1.625,42.91666666666667
42.083333333333336,13.981481481481481,1.875,9.0,1.5,42.083333333333336
41.66666666666667,13.88888888888889,1.5,8.799999999999999,1.375,41.66666666666667
40.0,13.333333333333334,1.375,8.55,1.25,40.0
38.333333333333336,12.777777777777779,1.375,8.4,1.125,38.333333333333336
38.333333333333336,12.685185185185185,1.75,8.5,1.125,38.333333333333336
39.16666666666667,12.87037037037037,2.375,8.649999999999999,1.25,39.16666666666667
33.333333333333336,10.833333333333332,3.25,9.6,1.25,33.333333333333336
32.083333333333336,10.37037037037037,3.5,9.65,1.25,32.083333333333336
29.166666666666668,9.444444444444445,3.875,9.75,1.25,29.166666666666668
26.25,8.518518518518517,4.125,9.75,1.25,26.25
24.583333333333336,7.962962962962963,4.125,9.65,1.25,24.583333333333336
23.750000000000004,7.777777777777779,3.875,9.45,1.25,23.750000000000004
24.583333333333336,8.148148148148149,3.75,9.25,1.25,24.583333333333336
27.083333333333336,8.981481481481481,3.625,9.049999999999999,1.25,27.083333333333336
30.416666666666668,10.277777777777777,3.375,8.85,1.25,30.416666666666668
33.75,11.38888888888889,3.25,8.7,1.25,33.75
36.25,12.314814814814815,3.25,8.55,1.25,36.25
38.333333333333336,13.055555555555555,3.375,8.450000000000001,1.25,38.333333333333336
38.75000000000001,13.240740740740742,3.125,8.3,1.125,38.75000000000001
40.0,13.240740740740742,3.375,8.35,1.125,40.0
41.66666666666667,13.61111111111111,3.625,8.4,1.25,41.66666666666667
45.00000000000001,15.0,3.625,8.450000000000001,1.25,45.00000000000001
47.08333333333334,15.648148148148147,3.125,8.450000000000001,1.125,47.08333333333334
47.50000000000001,16.38888888888889,2.25,8.450000000000001,1.0,47.50000000000001
44.583333333333336,16.01851851851852,1.625,8.450000000000001,0.875,44.583333333333336
43.333333333333336,15.648148148148147,1.25,8.35,0.875,43.333333333333336
42.5,15.277777777777779,1.0,8.3,0.875,42.5
40.833333333333336,14.537037037037036,1.125,8.25,0.875,40.833333333333336
39.583333333333336,13.88888888888889,1.625,8.3,0.875,39.583333333333336
37.083333333333336,12.685185185185185,2.375,8.450000000000001,0.875,37.083333333333336
58.99141630901288,22.5,2.875,8.4,1.0,58.99141630901288
55.20600858369099,19.537037037037038,3.5,8.75,1.125,55.20600858369099
52.261802575107296,17.5,4.5,9.25,1.25,52.261802575107296
49.583333333333336,16.296296296296298,5.125,9.700000000000001,1.375,49.583333333333336
46.25,15.185185185185183,5.25,10.2,1.5,46.25
47.50000000000001,15.555555555555557,5.25,10.65,1.625,47.50000000000001
48.333333333333336,15.925925925925926,5.0,10.9,1.625,48.333333333333336
48.333333333333336,15.833333333333334,4.625,10.8,1.625,48.333333333333336
47.91666666666667,15.833333333333334,4.125,10.45,1.5,47.91666666666667
47.91666666666667,15.833333333333334,3.75,10.15,1.5,47.91666666666667
46.666666666666664,15.555555555555557,3.625,9.950000000000001,1.625,46.666666666666664
45.00000000000001,14.907407407407408,3.625,9.75,1.75,45.00000000000001
43.75,14.62962962962963,3.25,9.45,1.875,43.75
41.66666666666667,13.981481481481481,3.125,9.35,2.0,41.66666666666667
39.16666666666667,13.333333333333334,2.875,9.2,2.125,39.16666666666667
37.5,12.777777777777779,2.625,9.049999999999999,2.25,37.5
35.833333333333336,12.407407407407408,2.375,8.95,2.125,35.833333333333336
37.083333333333336,12.777777777777779,2.0,8.9,2.0,37.083333333333336
41.25000000000001,14.25925925925926,1.75,8.85,1.75,41.25000000000001
42.083333333333336,14.444444444444445,1.5,8.799999999999999,1.625,42.083333333333336
41.25000000000001,14.166666666666668,1.25,8.75,1.375,41.25000000000001
39.583333333333336,13.61111111111111,1.25,8.75,1.25,39.583333333333336
37.5,12.87037037037037,1.5,8.799999999999999,1.125,37.5
36.25,12.407407407407408,2.0,8.85,1.125,36.25
48.333333333333336,16.666666666666668,4.375,8.95,1.5,48.333333333333336
49.16666666666667,16.85185185185185,4.875,9.0,1.625,49.16666666666667
51.63090128755365,17.685185185185187,5.625,9.1,1.625,51.63090128755365
53.31330472103004,18.796296296296298,6.0,9.2,1.75,53.31330472103004
54.99570815450644,19.814814814814813,6.0,9.25,1.75,54.99570815450644
56.257510729613735,20.64814814814815,5.75,9.25,1.75,56.257510729613735
56.257510729613735,20.64814814814815,5.375,9.25,1.75,56.257510729613735
55.20600858369099,20.09259259259259,4.75,9.15,1.625,55.20600858369099
53.94420600858369,19.25925925925926,4.0,9.0,1.375,53.94420600858369
52.682403433476395,18.333333333333336,3.375,8.85,1.25,52.682403433476395
51.63090128755365,17.59259259259259,3.0,8.75,1.125,51.63090128755365
49.583333333333336,16.944444444444446,2.875,8.7,1.0,49.583333333333336
45.41666666666667,15.277777777777779,2.125,8.7,0.875,45.41666666666667
43.75,14.722222222222223,2.125,8.85,0.875,43.75
42.91666666666667,14.25925925925926,2.125,9.049999999999999,0.875,42.91666666666667
42.083333333333336,13.981481481481481,2.0,9.2,0.875,42.083333333333336
38.75000000000001,12.87037037037037,1.75,9.25,0.875,38.75000000000001
36.66666666666667,12.222222222222221,1.5,9.2,0.75,36.66666666666667
35.41666666666667,11.851851851851853,1.25,9.15,0.75,35.41666666666667
35.00000000000001,11.666666666666666,1.0,9.049999999999999,0.75,35.00000000000001
34.583333333333336,11.481481481481483,0.875,8.9,0.75,34.583333333333336
33.75,11.296296296296296,1.0,8.85,0.75,33.75
32.91666666666667,10.925925925925927,1.25,8.85,0.875,32.91666666666667
32.91666666666667,10.925925925925927,1.75,8.95,0.875,32.91666666666667
41.66666666666667,13.703703703703704,3.25,10.25,0.75,41.66666666666667
41.66666666666667,13.61111111111111,5.25,10.85,0.75,41.66666666666667
40.416666666666664,13.055555555555555,7.875,11.65,0.875,40.416666666666664
36.66666666666667,11.944444444444445,9.625,12.15,0.875,36.66666666666667
32.91666666666667,10.648148148148149,9.75,12.049999999999999,0.875,32.91666666666667
30.833333333333336,9.907407407407407,9.125,11.65,1.0,30.833333333333336
31.250000000000004,10.092592592592593,8.25,11.3,1.0,31.250000000000004
33.75,10.925925925925927,7.5,11.1,1.0,33.75
35.41666666666667,11.574074074074074,6.625,10.95,1.0,35.41666666666667
34.166666666666664,11.11111111111111,5.75,10.7,1.0,34.166666666666664
31.666666666666668,10.277777777777777,4.75,10.25,1.0,31.666666666666668
31.250000000000004,10.0,3.75,9.700000000000001,1.125,31.250000000000004
42.91666666666667,13.703703703703704,3.875,10.65,1.125,42.91666666666667
43.75,14.25925925925926,3.875,10.35,1.125,43.75
45.41666666666667,14.62962962962963,4.0,9.9,1.125,45.41666666666667
48.75,15.648148148148147,4.0,9.55,1.25,48.75
55.20600858369099,19.166666666666668,4.0,9.35,1.375,55.20600858369099
59.622317596566525,22.40740740740741,3.875,9.2,1.625,59.622317596566525
64.03862660944206,25.925925925925927,3.625,9.1,1.75,64.03862660944206
63.407725321888414,25.833333333333332,3.125,9.049999999999999,1.75,63.407725321888414
60.46351931330473,23.796296296296294,2.5,9.0,1.625,60.46351931330473
56.047210300429185,20.555555555555554,2.25,9.0,1.5,56.047210300429185
53.73390557939914,19.166666666666668,2.625,9.1,1.375,53.73390557939914
53.31330472103004,18.611111111111114,3.5,9.2,1.25,53.31330472103004
54.78540772532189,19.25925925925926,4.75,9.8,1.5,54.78540772532189
53.73390557939914,18.24074074074074,4.75,9.9,1.375,53.73390557939914
53.31330472103004,17.87037037037037,4.625,10.0,1.25,53.31330472103004
53.52360515021459,17.962962962962962,4.5,10.0,1.125,53.52360515021459
53.103004291845494,17.59259259259259,4.25,9.75,1.125,53.103004291845494
48.333333333333336,15.462962962962962,4.0,9.35,1.0,48.333333333333336
42.083333333333336,13.518518518518519,3.75,9.0,1.0,42.083333333333336
36.66666666666667,11.75925925925926,3.5,8.7,1.0,36.66666666666667
34.166666666666664,11.018518518518519,3.375,8.4,0.875,34.166666666666664
29.583333333333336,9.537037037037038,3.375,8.35,0.875,29.583333333333336
25.833333333333336,8.24074074074074,3.625,8.6,0.875,25.833333333333336
22.083333333333336,7.037037037037036,4.0,9.049999999999999,0.875,22.083333333333336
31.250000000000004,9.814814814814815,4.5,9.4,1.75,31.250000000000004
25.0,7.87037037037037,4.5,9.85,1.5,25.0
17.916666666666668,5.648148148148148,4.375,10.4,1.125,17.916666666666668
4.583333333333334,1.4814814814814816,4.125,10.7,0.75,10.7
2.9166666666666665,0.8333333333333334,3.625,10.45,0.5,10.45
4.166666666666667,1.3888888888888888,3.0,9.950000000000001,0.375,9.950000000000001
7.083333333333334,2.2222222222222223,2.5,9.55,0.375,9.55
10.416666666666668,3.3333333333333335,2.25,9.5,0.5,10.416666666666668
13.333333333333336,4.259259259259259,2.25,9.55,0.625,13.333333333333336
15.833333333333334,5.185185185185185,2.375,9.65,0.875,15.833333333333334
18.333333333333336,5.9259259259259265,2.625,9.700000000000001,1.125,18.333333333333336
20.416666666666668,6.5740740740740735,3.125,9.75,1.5,20.416666666666668
14.166666666666668,4.62962962962963,4.5,9.9,1.875,14.166666666666668
15.833333333333334,5.092592592592593,4.625,10.0,2.0,15.833333333333334
22.083333333333336,7.222222222222222,4.75,10.100000000000001,2.25,22.083333333333336
32.083333333333336,10.555555555555555,4.875,10.15,2.5,32.083333333333336
41.66666666666667,13.703703703703704,4.875,10.100000000000001,2.75,41.66666666666667
50.0,16.574074074074073,4.625,9.950000000000001,2.875,50.0
52.472103004291846,17.77777777777778,4.375,9.8,3.0,52.472103004291846
52.892703862660944,18.14814814814815,3.875,9.55,3.0,52.892703862660944
50.0,16.666666666666668,3.25,9.3,2.875,50.0
44.16666666666667,14.722222222222223,2.75,9.1,2.75,44.16666666666667
37.91666666666667,12.592592592592592,2.625,9.1,2.75,37.91666666666667
32.083333333333336,10.74074074074074,2.625,9.15,2.75,32.083333333333336
29.583333333333336,9.814814814814815,2.75,9.25,2.625,29.583333333333336
27.916666666666668,9.166666666666668,2.75,9.45,2.625,27.916666666666668
26.66666666666667,8.88888888888889,2.625,9.700000000000001,2.75,26.66666666666667
27.916666666666668,9.351851851851851,2.375,9.9,2.875,27.916666666666668
30.000000000000004,10.185185185185185,2.0,10.0,3.0,30.000000000000004
34.166666666666664,11.666666666666666,1.375,10.05,3.125,34.166666666666664
38.333333333333336,13.055555555555555,1.0,10.05,3.25,38.333333333333336
38.75000000000001,12.962962962962964,0.75,10.05,3.375,38.75000000000001
36.66666666666667,12.314814814814815,0.75,10.0,3.625,36.66666666666667
35.833333333333336,11.851851851851853,0.75,10.0,3.75,35.833333333333336
35.00000000000001,11.574074074074074,0.875,10.05,3.875,35.00000000000001
35.00000000000001,11.481481481481483,1.25,10.100000000000001,3.875,35.00000000000001
31.250000000000004,10.37037037037037,1.875,10.8,3.875,31.250000000000004
31.666666666666668,10.37037037037037,3.125,11.200000000000001,3.75,31.666666666666668
32.083333333333336,10.648148148148149,4.75,11.75,3.5,32.083333333333336
32.91666666666667,10.833333333333332,6.125,12.15,3.375,32.91666666666667
33.333333333333336,10.925925925925927,6.875,12.3,3.25,33.333333333333336
33.333333333333336,11.11111111111111,7.375,12.35,3.0,33.333333333333336
33.333333333333336,11.11111111111111,7.625,12.35,2.875,33.333333333333336
33.333333333333336,11.11111111111111,7.75,12.25,2.75,33.333333333333336
33.333333333333336,11.11111111111111,7.75,12.1,2.5,33.333333333333336
33.333333333333336,11.018518518518519,7.875,11.95,2.375,33.333333333333336
33.333333333333336,11.11111111111111,8.375,11.799999999999999,2.25,33.333333333333336
33.333333333333336,11.11111111111111,8.875,11.65,2.0,33.333333333333336
33.333333333333336,11.11111111111111,9.875,11.55,1.875,33.333333333333336
35.00000000000001,11.666666666666666,8.875,11.899999999999999,2.125,35.00000000000001
36.66666666666667,12.12962962962963,7.5,12.4,2.625,36.66666666666667
37.91666666666667,12.592592592592592,6.0,12.5,2.875,37.91666666666667
36.25,12.037037037037036,4.375,11.899999999999999,3.0,36.25
30.000000000000004,9.907407407407407,2.625,10.9,3.125,30.000000000000004
27.083333333333336,8.88888888888889,1.375,10.100000000000001,3.0,27.083333333333336
25.833333333333336,8.611111111111112,0.875,9.75,2.75,25.833333333333336
25.416666666666668,8.425925925925926,0.75,9.55,2.375,25.416666666666668
25.416666666666668,8.333333333333334,1.0,9.5,2.0,25.416666666666668
25.416666666666668,8.425925925925926,1.5,9.55,1.875,25.416666666666668
25.416666666666668,8.425925925925926,2.25,9.700000000000001,1.75,25.416666666666668
35.41666666666667,11.38888888888889,5.125,11.35,2.125,35.41666666666667
36.25,11.666666666666666,5.625,11.3,2.25,36.25
33.333333333333336,10.648148148148149,6.375,11.15,2.5,33.333333333333336
30.833333333333336,9.907407407407407,6.75,11.1,2.75,30.833333333333336
31.250000000000004,10.092592592592593,6.75,11.05,2.875,31.250000000000004
34.583333333333336,11.11111111111111,6.375,11.05,2.875,34.583333333333336
38.75000000000001,12.5,6.125,11.1,2.875,38.75000000000001
41.66666666666667,13.333333333333334,5.875,11.200000000000001,2.75,41.66666666666667
41.66666666666667,13.425925925925926,5.75,11.3,2.5,41.66666666666667
40.416666666666664,12.87037037037037,5.5,11.35,2.25,40.416666666666664
37.91666666666667,12.222222222222221,5.25,11.200000000000001,2.125,37.91666666666667
36.25,11.574074074074074,5.125,11.0,2.0,36.25
35.00000000000001,11.203703703703704,4.625,10.65,2.125,35.00000000000001
36.66666666666667,11.75925925925926,4.5,10.8,2.25,36.66666666666667
38.75000000000001,12.407407407407408,4.375,10.95,2.5,38.75000000000001
42.5,13.61111111111111,4.125,11.05,2.75,42.5
46.666666666666664,15.0,3.625,11.05,3.0,46.666666666666664
50.0,16.01851851851852,3.125,10.95,3.25,50.0
47.50000000000001,15.185185185185183,2.625,10.8,3.25,47.50000000000001
41.25000000000001,13.240740740740742,2.125,10.6,2.875,41.25000000000001
37.91666666666667,12.222222222222221,1.625,10.35,2.375,37.91666666666667
35.833333333333336,11.75925925925926,1.5,10.15,1.875,35.833333333333336
35.833333333333336,11.666666666666666,1.75,10.0,1.625,35.833333333333336
36.66666666666667,12.222222222222221,2.25,9.950000000000001,1.625,36.66666666666667
18.333333333333336,5.833333333333333,3.25,10.65,1.625,18.333333333333336
17.916666666666668,5.648148148148148,3.875,10.65,1.75,17.916666666666668
